"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Not Rated","Lincoln","ACRPC",19.687860963064,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.77041088170275,0,0
0,"Not Suited","Lincoln","ACRPC",1.65587931343639,0,0
0,"Not Suited","Lincoln","ACRPC",9.87414024919227,0,0
0,"Not Suited","Lincoln","ACRPC",5.18652831363995,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.03302209235521,0,0
0,"Not Suited","Lincoln","ACRPC",5.2862507395269,0,0
0,"Not Suited","Lincoln","ACRPC",17.6355662380001,0,0
0,"Marginally Suited","Lincoln","ACRPC",299.542950150947,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.21296573216654,0,0
0,"Moderately Suited","Lincoln","ACRPC",62.9591925669818,0,0
0,"Not Suited","Lincoln","ACRPC",1.8220825276683,0,0
0,"Moderately Suited","Lincoln","ACRPC",149.977792254558,0,0
0,"Not Suited","Lincoln","ACRPC",11.9479772051734,0,0
0,"Not Suited","Lincoln","ACRPC",3.2175925109382,0,0
0,"Marginally Suited","Lincoln","ACRPC",23.4443483651302,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.33571687561793,0,0
0,"Marginally Suited","Lincoln","ACRPC",13.7240770581233,0,0
0,"Marginally Suited","Lincoln","ACRPC",28.6615353585319,0,0
0,"Moderately Suited","Lincoln","ACRPC",5.86966874181415,0,0
0,"Not Suited","Lincoln","ACRPC",321.508407573303,0,0
0,"Marginally Suited","Lincoln","ACRPC",10.3492716760805,0,0
0,"Not Suited","Lincoln","ACRPC",246.454312601032,0,0
0,"Moderately Suited","Bristol","ACRPC",16.555972904804,0,0
0,"Marginally Suited","Bristol","ACRPC",2.09780621003118,0,0
0,"Moderately Suited","Bristol","ACRPC",1.3019432693136,0,0
0,"Marginally Suited","Bristol","ACRPC",9.75789337228685,0,0
0,"Not Suited","Bristol","ACRPC",5.49354480631457,0,0
0,"Not Suited","Bristol","ACRPC",1035.99008594213,0,0
0,"Not Rated","Bristol","ACRPC",26.0367397655757,0,0
0,"Well Suited","Lincoln","ACRPC",7.52958989449322,0,0
0,"Not Suited","Lincoln","ACRPC",3.8499216173901,0,0
0,"Not Suited","Lincoln","ACRPC",8.26506405869603,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.69565815843371,0,0
0,"Marginally Suited","Lincoln","ACRPC",53.8640243582278,0,0
0,"Not Suited","Lincoln","ACRPC",2.8598281806998,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.65860541908814,0,0
0,"Moderately Suited","Lincoln","ACRPC",2.6761119467677,0,0
0,"Not Suited","Lincoln","ACRPC",2.74120624094502,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.3396961195884,0,0
0,"Marginally Suited","Lincoln","ACRPC",8.18116410406919,0,0
0,"Marginally Suited","Lincoln","ACRPC",16.5428503541657,0,0
0,"Well Suited","Lincoln","ACRPC",14.5687538160205,0,0
0,"Marginally Suited","Lincoln","ACRPC",5.67051028842908,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.90030446287741,0,0
0,"Marginally Suited","Lincoln","ACRPC",13.0889821058253,0,0
0,"Marginally Suited","Lincoln","ACRPC",10.1278954059962,0,0
0,"Moderately Suited","Lincoln","ACRPC",2.83044252464075,0,0
0,"Not Suited","Lincoln","ACRPC",5.04841745816308,0,0
0,"Well Suited","Lincoln","ACRPC",8.8397401880118,0,0
0,"Marginally Suited","Lincoln","ACRPC",11.902195315475,0,0
0,"Not Suited","Lincoln","ACRPC",456.931486110749,0,0
0,"Not Suited","Lincoln","ACRPC",5.67929418034256,0,0
0,"Marginally Suited","Lincoln","ACRPC",9.60780416986981,0,0
0,"Not Suited","Lincoln","ACRPC",2.00674516727288,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.25982930729843,0,0
0,"Marginally Suited","Lincoln","ACRPC",6.18450045622476,0,0
0,"Marginally Suited","Lincoln","ACRPC",42.1447638185171,0,0
0,"Not Suited","Lincoln","ACRPC",40.8871555605358,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.76664922346738,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.22647722382048,0,0
0,"Marginally Suited","Lincoln","ACRPC",28.8750890640469,0,0
0,"Marginally Suited","Lincoln","ACRPC",8.40029167250916,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.79547188883682,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.07959341273367,0,0
0,"Marginally Suited","Lincoln","ACRPC",16.5203261588435,0,0
0,"Marginally Suited","Lincoln","ACRPC",7.79324982710967,0,0
0,"Not Suited","Lincoln","ACRPC",11.8821700089557,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.97139907241827,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.58548310457386,0,0
0,"Not Suited","Lincoln","ACRPC",11.7709268656283,0,0
0,"Marginally Suited","Lincoln","ACRPC",6.30368704032678,0,0
0,"Not Rated","Lincoln","ACRPC",7.11607098231511,0,0
0,"Marginally Suited","Lincoln","ACRPC",35.0007689761444,0,0
0,"Moderately Suited","Lincoln","ACRPC",2849.39937286555,0,0
0,"Moderately Suited","Lincoln","ACRPC",14.1196922603763,0,0
0,"Moderately Suited","Lincoln","ACRPC",12.3076557288136,0,0
0,"Well Suited","Lincoln","ACRPC",6.87268703281736,0,0
0,"Not Suited","Lincoln","ACRPC",10.555138791994,0,0
0,"Well Suited","Lincoln","ACRPC",18.5210625383554,0,0
0,"Not Suited","Lincoln","ACRPC",2.562281523579,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.43384004894432,0,0
0,"Not Rated","Lincoln","ACRPC",3.91152324322854,0,0
0,"Not Suited","Lincoln","ACRPC",6.07090650079774,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.44490230486936,0,0
0,"Not Suited","Lincoln","ACRPC",8.56322284582945,0,0
0,"Marginally Suited","Lincoln","ACRPC",6.99884317105575,0,0
0,"Marginally Suited","Lincoln","ACRPC",21.7582953511264,0,0
0,"Not Suited","Lincoln","ACRPC",2.28713008214246,0,0
0,"Moderately Suited","Lincoln","ACRPC",10.8819773196989,0,0
0,"Well Suited","Lincoln","ACRPC",48.5721824725426,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.79494651503579,0,0
0,"Moderately Suited","Lincoln","ACRPC",12.4588362560855,0,0
0,"Well Suited","Lincoln","ACRPC",37.6187892772338,0,0
0,"Marginally Suited","Lincoln","ACRPC",9.39549505380091,0,0
0,"Not Suited","Lincoln","ACRPC",15.9702069492338,0,0
0,"Marginally Suited","Lincoln","ACRPC",6.15379225653558,0,0
0,"Moderately Suited","Lincoln","ACRPC",2.7427162213951,0,0
0,"Well Suited","Lincoln","ACRPC",24.6211183533366,0,0
0,"Well Suited","Lincoln","ACRPC",33.0191486219003,0,0
0,"Not Suited","Lincoln","ACRPC",2.8864106680765,0,0
0,"Moderately Suited","Lincoln","ACRPC",3.81978220585821,0,0
0,"Not Suited","Lincoln","ACRPC",1.54427190154448,0,0
0,"Well Suited","Lincoln","ACRPC",3.18273393955918,0,0
0,"Well Suited","Lincoln","ACRPC",64.3135045784912,0,0
0,"Moderately Suited","Lincoln","ACRPC",40.9931193639488,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.96483592998981,0,0
0,"Marginally Suited","Lincoln","ACRPC",8.39584258137983,0,0
0,"Well Suited","Lincoln","ACRPC",27.4193549257595,0,0
0,"Moderately Suited","Lincoln","ACRPC",1.8161947094902,0,0
0,"Marginally Suited","Lincoln","ACRPC",20.5272341809576,0,0
0,"Moderately Suited","Lincoln","ACRPC",41.9645972368474,0,0
0,"Not Suited","Lincoln","ACRPC",26.9914231664711,0,0
0,"Well Suited","Lincoln","ACRPC",57.411755635452,0,0
0,"Moderately Suited","Lincoln","ACRPC",27.9862826472654,0,0
0,"Moderately Suited","Lincoln","ACRPC",3.67591429840572,0,0
0,"Marginally Suited","Lincoln","ACRPC",25.715440521435,0,0
0,"Not Suited","Lincoln","ACRPC",19.3599697547944,0,0
0,"Not Rated","Lincoln","ACRPC",2.30446156024855,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.89055093490538,0,0
0,"Well Suited","Lincoln","ACRPC",7.67231736772079,0,0
0,"Marginally Suited","Lincoln","ACRPC",13.9577537104359,0,0
0,"Marginally Suited","Lincoln","ACRPC",12.2971627695615,0,0
0,"Not Rated","Lincoln","ACRPC",2.839982884899,0,0
0,"Not Rated","Lincoln","ACRPC",4.46104091658438,0,0
0,"Marginally Suited","Lincoln","ACRPC",7.20313155417707,0,0
0,"Well Suited","Lincoln","ACRPC",9.50699571767186,0,0
0,"Not Suited","Lincoln","ACRPC",5.41523216308618,0,0
0,"Well Suited","Lincoln","ACRPC",4.82821887117409,0,0
0,"Well Suited","Lincoln","ACRPC",5.33903563128765,0,0
0,"Well Suited","Lincoln","ACRPC",7.16396556924863,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.55463810345984,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.96004119765563,0,0
0,"Marginally Suited","Lincoln","ACRPC",163.670488704025,0,0
0,"Well Suited","Lincoln","ACRPC",4.27977960673463,0,0
0,"Marginally Suited","Lincoln","ACRPC",34.6347323220388,0,0
0,"Not Rated","Lincoln","ACRPC",5.22609114929154,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.85507734322392,0,0
0,"Not Suited","Lincoln","ACRPC",8.75390669266263,0,0
0,"Marginally Suited","Lincoln","ACRPC",11.7527949332873,0,0
0,"Not Suited","Lincoln","ACRPC",47.2022811043852,0,0
0,"Not Suited","Lincoln","ACRPC",1.97337644305941,0,0
0,"Moderately Suited","Lincoln","ACRPC",1155.84891811286,0,0
0,"Not Suited","Lincoln","ACRPC",12.2552713498788,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.22771855040535,0,0
0,"Marginally Suited","Lincoln","ACRPC",9.97691217128581,0,0
0,"Marginally Suited","Lincoln","ACRPC",20.8244991721834,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.73747866446104,0,0
0,"Marginally Suited","Lincoln","ACRPC",105.75113300295,0,0
0,"Not Suited","Lincoln","ACRPC",8.58538934536167,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.97065255590321,0,0
0,"Not Suited","Lincoln","ACRPC",22.1297512260694,0,0
0,"Moderately Suited","Lincoln","ACRPC",20.6671871832874,0,0
0,"Not Suited","Lincoln","ACRPC",3.39960435456808,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.25708627156358,0,0
0,"Not Suited","Lincoln","ACRPC",20.2411845463678,0,0
0,"Not Suited","Lincoln","ACRPC",1.82134670045976,0,0
0,"Marginally Suited","Lincoln","ACRPC",5.47875017353408,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.23378127727851,0,0
0,"Well Suited","Lincoln","ACRPC",8.81976445656073,0,0
0,"Not Suited","Lincoln","ACRPC",18.5741111247229,0,0
0,"Moderately Suited","Lincoln","ACRPC",3.82990216792599,0,0
0,"Well Suited","Lincoln","ACRPC",15.9969982094511,0,0
0,"Not Suited","Lincoln","ACRPC",6.39973521113111,0,0
0,"Marginally Suited","Lincoln","ACRPC",10.6468748117479,0,0
0,"Marginally Suited","Lincoln","ACRPC",6.73988676452552,0,0
0,"Not Suited","Lincoln","ACRPC",51.5581124945337,0,0
0,"Marginally Suited","Lincoln","ACRPC",48.7118266317706,0,0
0,"Not Suited","Lincoln","ACRPC",2.38411819217908,0,0
0,"Well Suited","Lincoln","ACRPC",24.9699123178211,0,0
0,"Not Suited","Lincoln","ACRPC",37.9777414308078,0,0
0,"Marginally Suited","Lincoln","ACRPC",18.8894157509542,0,0
0,"Not Suited","Lincoln","ACRPC",9.522780072801,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.93097631892627,0,0
0,"Well Suited","Lincoln","ACRPC",12.3175662112293,0,0
0,"Marginally Suited","Lincoln","ACRPC",23.0366609545038,0,0
0,"Moderately Suited","Lincoln","ACRPC",6.02656648658547,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.89020092502258,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.27660751565417,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.0027107111051,0,0
0,"Marginally Suited","Lincoln","ACRPC",10.7910926469706,0,0
0,"Not Rated","Lincoln","ACRPC",57.959320879549,0,0
0,"Marginally Suited","Lincoln","ACRPC",30.9059317580252,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.06264607551246,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.33960894834727,0,0
0,"Not Suited","Lincoln","ACRPC",83.6950003404388,0,0
0,"Marginally Suited","Lincoln","ACRPC",33.3018869107442,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.33935021266446,0,0
0,"Not Suited","Lincoln","ACRPC",39.8149750699807,0,0
0,"Well Suited","Lincoln","ACRPC",10.1747975333403,0,0
0,"Marginally Suited","Lincoln","ACRPC",8.55084797706748,0,0
0,"Moderately Suited","Lincoln","ACRPC",102.062543366937,0,0
0,"Not Suited","Lincoln","ACRPC",11.4406299092009,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.43438706859247,0,0
0,"Moderately Suited","Lincoln","ACRPC",3.684281689522,0,0
0,"Marginally Suited","Lincoln","ACRPC",12.6823757728975,0,0
0,"Not Suited","Lincoln","ACRPC",7.38823558237729,0,0
0,"Not Suited","Lincoln","ACRPC",15.887129207668,0,0
0,"Marginally Suited","Lincoln","ACRPC",28.6102720492781,0,0
0,"Not Suited","Lincoln","ACRPC",39.6816611202713,0,0
0,"Moderately Suited","Bristol","ACRPC",44.3520588343737,0,0
0,"Moderately Suited","Bristol","ACRPC",0.00148158702773991,0,0
0,"Not Suited","Lincoln","ACRPC",0.00365681087738456,0,0
0,"Not Suited","Lincoln","ACRPC",136.290163386004,0,0
0,"Well Suited","Lincoln","ACRPC",9.47923943838003,0,0
0,"Moderately Suited","Lincoln","ACRPC",1.38883683741986,0,0
0,"Well Suited","Lincoln","ACRPC",5.398775214627,0,0
0,"Marginally Suited","Lincoln","ACRPC",5.22710387238891,0,0
0,"Moderately Suited","Lincoln","ACRPC",5.8614284346418,0,0
0,"Well Suited","Lincoln","ACRPC",6.12855284776648,0,0
0,"Well Suited","Lincoln","ACRPC",3.54119128110766,0,0
0,"Marginally Suited","Lincoln","ACRPC",5.35153717715339,0,0
0,"Well Suited","Lincoln","ACRPC",0.586949789991853,0,0
0,"Not Suited","Bristol","ACRPC",0.921876052695542,0,0
0,"Marginally Suited","Bristol","ACRPC",5.07708025033709,0,0
0,"Well Suited","Bristol","ACRPC",4.47655440895229,0,0
0,"Well Suited","Bristol","ACRPC",3.16297291715976,0,0
0,"Not Suited","Bristol","ACRPC",0.540412438688632,0,0
0,"Moderately Suited","Lincoln","ACRPC",0.0999454333828245,0,0
0,"Moderately Suited","Bristol","ACRPC",5.66837144180042,0,0
0,"Not Rated","Bristol","ACRPC",2.44235581200575,0,0
0,"Well Suited","Bristol","ACRPC",63.810430757308,0,0
0,"Marginally Suited","Bristol","ACRPC",1.54669349264817,0,0
0,"Well Suited","Bristol","ACRPC",7.23702038282658,0,0
0,"Moderately Suited","Bristol","ACRPC",21.547400157828,0,0
0,"Not Rated","Lincoln","ACRPC",7.84747815276642,0,0
0,"Well Suited","Lincoln","ACRPC",5.47731563186712,0,0
0,"Moderately Suited","Lincoln","ACRPC",1.83096309595508,0,0
0,"Well Suited","Lincoln","ACRPC",4.04613053366572,0,0
0,"Moderately Suited","Lincoln","ACRPC",21.7375678208898,0,0
0,"Well Suited","Lincoln","ACRPC",11.28946074014,0,0
0,"Moderately Suited","Lincoln","ACRPC",17.6121320674433,0,0
0,"Well Suited","Lincoln","ACRPC",3.18974300562362,0,0
0,"Not Rated","Lincoln","ACRPC",83.6787104481292,0,0
0,"Marginally Suited","Lincoln","ACRPC",47.24469814197,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.37108314430168,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.52564932610121,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.31037037418345,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.50510153887816,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.63704757708238,0,0
0,"Not Suited","Lincoln","ACRPC",20.2152386495939,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.56748124159125,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.99310689071723,0,0
0,"Not Suited","Lincoln","ACRPC",16.967689860813,0,0
0,"Marginally Suited","Lincoln","ACRPC",9.29224268974512,0,0
0,"Well Suited","Lincoln","ACRPC",7.98655299865596,0,0
0,"Moderately Suited","Lincoln","ACRPC",6.20252801651033,0,0
0,"Well Suited","Lincoln","ACRPC",33.6057278744161,0,0
0,"Not Suited","Lincoln","ACRPC",6.44409031738828,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.04721513648678,0,0
0,"Not Suited","Lincoln","ACRPC",1.92247561210438,0,0
0,"Well Suited","Lincoln","ACRPC",3.24251561729963,0,0
0,"Moderately Suited","Lincoln","ACRPC",11.3633530127101,0,0
0,"Well Suited","Lincoln","ACRPC",6.65863348661525,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.112897047592,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.77208936948585,0,0
0,"Marginally Suited","Lincoln","ACRPC",74.806899820769,0,0
0,"Marginally Suited","Lincoln","ACRPC",9.88330794266189,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.0308265272717,0,0
0,"Not Rated","Lincoln","ACRPC",1.29179577689322,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.16021718568259,0,0
0,"Moderately Suited","Lincoln","ACRPC",6.14573804036494,0,0
0,"Well Suited","Lincoln","ACRPC",4.90038695211314,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.27691500927881,0,0
0,"Marginally Suited","Lincoln","ACRPC",18.5525521013677,0,0
0,"Marginally Suited","Lincoln","ACRPC",7.35714254000102,0,0
0,"Marginally Suited","Lincoln","ACRPC",66.642789437495,0,0
0,"Not Suited","Lincoln","ACRPC",8.12943249774962,0,0
0,"Moderately Suited","Lincoln","ACRPC",400.988482392084,0,0
0,"Marginally Suited","Lincoln","ACRPC",315.306972697803,0,0
0,"Marginally Suited","Lincoln","ACRPC",32.9285922216906,0,0
0,"Not Suited","Lincoln","ACRPC",13.8975188148462,0,0
0,"Moderately Suited","Lincoln","ACRPC",54.4033711294499,0,0
0,"Marginally Suited","Lincoln","ACRPC",22.3306059802335,0,0
0,"Marginally Suited","Lincoln","ACRPC",12.9734035685101,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.50726739479101,0,0
0,"Moderately Suited","Lincoln","ACRPC",9.7302626284174,0,0
0,"Moderately Suited","Bristol","ACRPC",3.65424586769919,0,0
0,"Moderately Suited","Bristol","ACRPC",74.6771598113248,0,0
0,"Moderately Suited","Lincoln","ACRPC",21.2831369487043,0,0
0,"Not Suited","Lincoln","ACRPC",451.309036608951,0,0
0,"Moderately Suited","Lincoln","ACRPC",8.83500843246684,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.96320180091723,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.09702794259126,0,0
0,"Not Suited","Lincoln","ACRPC",8.69657296753897,0,0
0,"Not Suited","Bristol","ACRPC",784.331260426133,0,0
0,"Not Suited","Bristol","ACRPC",3.62601725511917,0,0
0,"Marginally Suited","Bristol","ACRPC",1.58892416670067,0,0
0,"Marginally Suited","Bristol","ACRPC",1.23077216612701,0,0
0,"Marginally Suited","Bristol","ACRPC",1.29361686014951,0,0
0,"Marginally Suited","Bristol","ACRPC",5.54840169858423,0,0
0,"Marginally Suited","Bristol","ACRPC",1.37011574162387,0,0
0,"Moderately Suited","Bristol","ACRPC",151.675854195454,0,0
0,"Marginally Suited","Bristol","ACRPC",8.08288675030022,0,0
0,"Moderately Suited","Bristol","ACRPC",0.106700902156484,0,0
0,"Not Suited","Bristol","ACRPC",1.33104234035661,0,0
0,"Marginally Suited","Bristol","ACRPC",4.96947704019059,0,0
0,"Marginally Suited","Starksboro","ACRPC",9.36877770935429,0,0
0,"Marginally Suited","Starksboro","ACRPC",3.92115757286065,0,0
0,"Not Suited","Starksboro","ACRPC",0.393338736880587,0,0
0,"Moderately Suited","Starksboro","ACRPC",13.9109740674241,0,0
0,"Not Suited","Bristol","ACRPC",11.3088864620415,0,0
0,"Marginally Suited","Bristol","ACRPC",2.6926810918811,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.0709888784258,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.17652901076164,0,0
0,"Marginally Suited","Lincoln","ACRPC",1.92597030483206,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.374540257502,0,0
0,"Not Suited","Lincoln","ACRPC",22.4183729194917,0,0
0,"Not Suited","Lincoln","ACRPC",52.4806906461311,0,0
0,"Not Suited","Lincoln","ACRPC",7.40058595298639,0,0
0,"Marginally Suited","Lincoln","ACRPC",4.74951458492577,0,0
0,"Marginally Suited","Lincoln","ACRPC",20.8511980041598,0,0
0,"Marginally Suited","Starksboro","ACRPC",4.44925379011941,0,0
0,"Not Suited","Starksboro","ACRPC",66.6957426331742,0,0
0,"Marginally Suited","Starksboro","ACRPC",8.01322167510497,0,0
0,"Not Suited","Starksboro","ACRPC",4.54127481469985,0,0
0,"Marginally Suited","Starksboro","ACRPC",10.4149032277737,0,0
0,"Marginally Suited","Starksboro","ACRPC",21.3316835579819,0,0
0,"Moderately Suited","Starksboro","ACRPC",194.406375434965,0,0
0,"Moderately Suited","Starksboro","ACRPC",7.31753261986363,0,0
0,"Marginally Suited","Starksboro","ACRPC",42.5684819699518,0,0
0,"Not Suited","Starksboro","ACRPC",8.9055456166284,0,0
0,"Not Suited","Starksboro","ACRPC",11.7941659568284,0,0
0,"Not Suited","Starksboro","ACRPC",115.805996046975,0,0
0,"Moderately Suited","Starksboro","ACRPC",37.9651377784694,0,0
0,"Marginally Suited","Starksboro","ACRPC",20.2832982352398,0,0
0,"Moderately Suited","Starksboro","ACRPC",130.091266519798,0,0
0,"Marginally Suited","Starksboro","ACRPC",27.0576084044729,0,0
0,"Marginally Suited","Lincoln","ACRPC",11.295359157986,0,0
0,"Marginally Suited","Lincoln","ACRPC",29.6218307485014,0,0
0,"Not Suited","Lincoln","ACRPC",68.3321476377949,0,0
0,"Not Suited","Lincoln","ACRPC",102.515719022618,0,0
0,"Marginally Suited","Lincoln","ACRPC",11.2531816881657,0,0
0,"Marginally Suited","Lincoln","ACRPC",16.879992827442,0,0
0,"Moderately Suited","Starksboro","ACRPC",9.52862687433916,0,0
0,"Marginally Suited","Lincoln","ACRPC",12.4630585724443,0,0
0,"Moderately Suited","Lincoln","ACRPC",43.879385151773,0,0
0,"Marginally Suited","Lincoln","ACRPC",13.4836825011277,0,0
0,"Marginally Suited","Lincoln","ACRPC",8.3177602804891,0,0
0,"Moderately Suited","Lincoln","ACRPC",2.19803079565716,0,0
0,"Not Suited","Lincoln","ACRPC",33.9536541106072,0,0
0,"Marginally Suited","Lincoln","ACRPC",80.1586065661319,0,0
0,"Moderately Suited","Lincoln","ACRPC",0.810963424215529,0,0
0,"Not Suited","Lincoln","ACRPC",14.4826984149579,0,0
0,"Marginally Suited","Lincoln","ACRPC",5.69130664778917,0,0
0,"Not Suited","Lincoln","ACRPC",262.235520319094,0,0
0,"Marginally Suited","Lincoln","ACRPC",48.8674268986593,0,0
0,"Marginally Suited","Lincoln","ACRPC",19.5885898461986,0,0
0,"Marginally Suited","Lincoln","ACRPC",10.5510044222869,0,0
0,"Marginally Suited","Lincoln","ACRPC",8.57324281294768,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.36745318270178,0,0
0,"Well Suited","Lincoln","ACRPC",1.38807670553136,0,0
0,"Not Suited","Lincoln","ACRPC",12.0088736338842,0,0
0,"Not Suited","Lincoln","ACRPC",6.70859731743948,0,0
0,"Well Suited","Lincoln","ACRPC",3.98128155650515,0,0
0,"Marginally Suited","Lincoln","ACRPC",3.0867425948862,0,0
0,"Moderately Suited","Lincoln","ACRPC",41.9804388044544,0,0
0,"Well Suited","Lincoln","ACRPC",16.1540434618003,0,0
0,"Moderately Suited","Lincoln","ACRPC",1541.74313980452,0,0
0,"Well Suited","Lincoln","ACRPC",13.4893883794961,0,0
0,"Marginally Suited","Lincoln","ACRPC",2.52084563126379,0,0
0,"Not Suited","Lincoln","ACRPC",22.8885515637473,0,0
0,"Moderately Suited","Lincoln","ACRPC",3.95885673502845,0,0
0,"Marginally Suited","Lincoln","ACRPC",15.0481634369239,0,0
