"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Marginally Suited","Chester","MARC",120.514745861337,0,0
0,"Marginally Suited","Chester","MARC",12.3461321035586,0,0
0,"Not Suited","Chester","MARC",2.9611074503257,0,0
0,"Marginally Suited","Chester","MARC",13.5995349527463,0,0
0,"Moderately Suited","Chester","MARC",9.74496704622052,0,0
0,"Not Suited","Chester","MARC",78.1160685598032,0,0
0,"Moderately Suited","Chester","MARC",22.2735263667696,0,0
0,"Not Suited","Chester","MARC",12.0967260886297,0,0
0,"Marginally Suited","Chester","MARC",7.03554674240631,0,0
0,"Well Suited","Chester","MARC",5.13118139790586,0,0
0,"Marginally Suited","Chester","MARC",99.0740673744991,0,0
0,"Moderately Suited","Chester","MARC",20.2633706558961,0,0
0,"Moderately Suited","Chester","MARC",12.0067067957341,0,0
0,"Moderately Suited","Chester","MARC",159.601732772849,0,0
0,"Moderately Suited","Chester","MARC",11.4012144181651,0,0
0,"Moderately Suited","Chester","MARC",31.7645958336603,0,0
0,"Marginally Suited","Chester","MARC",12.6578196853782,0,0
0,"Marginally Suited","Chester","MARC",33.1530464292999,0,0
0,"Marginally Suited","Chester","MARC",15.1647874760135,0,0
0,"Moderately Suited","Chester","MARC",21.2331474072044,0,0
0,"Moderately Suited","Chester","MARC",53.2132753124911,0,0
0,"Not Suited","Chester","MARC",6.80285210782206,0,0
0,"Marginally Suited","Chester","MARC",25.1561894252312,0,0
0,"Marginally Suited","Chester","MARC",86.3833078394456,0,0
0,"Marginally Suited","Springfield","MARC",7.46131027317865,0,0
0,"Marginally Suited","Springfield","MARC",95.1445431120476,0,0
0,"Not Suited","Springfield","MARC",7.19161773862646,0,0
0,"Not Suited","Springfield","MARC",6.83631927690523,0,0
0,"Moderately Suited","Springfield","MARC",16.8645613243169,0,0
0,"Not Suited","Springfield","MARC",6.59122741997373,0,0
0,"Moderately Suited","Springfield","MARC",51.8483068094584,0,0
0,"Marginally Suited","Springfield","MARC",14.3207520271159,0,0
0,"Moderately Suited","Springfield","MARC",5.09169277507582,0,0
0,"Moderately Suited","Springfield","MARC",102.454668846651,0,0
0,"Moderately Suited","Springfield","MARC",6.1758780188764,0,0
0,"Not Suited","Springfield","MARC",97.0205899748189,0,0
0,"Moderately Suited","Springfield","MARC",11.382914507405,0,0
0,"Moderately Suited","Springfield","MARC",13.0388236554306,0,0
0,"Not Suited","Springfield","MARC",32.1310383544149,0,0
0,"Marginally Suited","Springfield","MARC",24.2757722764391,0,0
0,"Not Suited","Springfield","MARC",4.48522660100109,0,0
0,"Well Suited","Springfield","MARC",15.3228084842277,0,0
0,"Marginally Suited","Springfield","MARC",19.1012985275687,0,0
0,"Marginally Suited","Springfield","MARC",30.28582915609,0,0
0,"Marginally Suited","Springfield","MARC",25.4112342439604,0,0
0,"Marginally Suited","Springfield","MARC",13.640961646663,0,0
0,"Moderately Suited","Springfield","MARC",25.0708075981823,0,0
0,"Moderately Suited","Springfield","MARC",8.26680992191537,0,0
0,"Not Suited","Springfield","MARC",10.6451744284782,0,0
0,"Marginally Suited","Springfield","MARC",6.26540572742881,0,0
0,"Not Suited","Springfield","MARC",42.9717277258172,0,0
0,"Marginally Suited","Springfield","MARC",4.50583867824603,0,0
0,"Marginally Suited","Springfield","MARC",7.65563936667559,0,0
0,"Marginally Suited","Springfield","MARC",2.91898257466201,0,0
0,"Marginally Suited","Springfield","MARC",2.45579907987021,0,0
0,"Marginally Suited","Springfield","MARC",14.4855765140787,0,0
0,"Moderately Suited","Springfield","MARC",6.97482140956009,0,0
0,"Marginally Suited","Springfield","MARC",28.368243626867,0,0
0,"Marginally Suited","Springfield","MARC",28.2184703827253,0,0
0,"Marginally Suited","Springfield","MARC",26.5474990730159,0,0
0,"Marginally Suited","Springfield","MARC",52.3151675342735,0,0
0,"Marginally Suited","Springfield","MARC",27.1885101034798,0,0
0,"Marginally Suited","Springfield","MARC",24.3120841185644,0,0
0,"Moderately Suited","Springfield","MARC",11.0768160041204,0,0
0,"Well Suited","Springfield","MARC",3.96788615244927,0,0
0,"Not Suited","Springfield","MARC",23.2971835066552,0,0
0,"Well Suited","Springfield","MARC",5.89143348338254,0,0
0,"Not Suited","Springfield","MARC",4.15207844628978,0,0
0,"Marginally Suited","Springfield","MARC",8.39345166466034,0,0
0,"Marginally Suited","Springfield","MARC",3.15535937616711,0,0
0,"Not Suited","Springfield","MARC",5.69672406855135,0,0
0,"Moderately Suited","Springfield","MARC",26.4044886867957,0,0
0,"Moderately Suited","Springfield","MARC",3.17739748254279,0,0
0,"Not Suited","Springfield","MARC",6.85564475038054,0,0
0,"Moderately Suited","Springfield","MARC",132.609841481931,0,0
0,"Moderately Suited","Springfield","MARC",268.885086587619,0,0
0,"Marginally Suited","Springfield","MARC",16.7294155614446,0,0
0,"Well Suited","Springfield","MARC",15.1696470917816,0,0
0,"Marginally Suited","Springfield","MARC",44.8995144666168,0,0
0,"Well Suited","Springfield","MARC",7.47048631421475,0,0
0,"Moderately Suited","Springfield","MARC",24.9171637434323,0,0
0,"Well Suited","Springfield","MARC",10.6897190758821,0,0
0,"Not Rated","Springfield","MARC",5.4352061065922,0,0
0,"Moderately Suited","Springfield","MARC",28.5091912265543,0,0
0,"Moderately Suited","Springfield","MARC",17.9760006365736,0,0
0,"Not Rated","Springfield","MARC",3.25731799326174,0,0
0,"Well Suited","Springfield","MARC",8.11481667810376,0,0
0,"Not Suited","Springfield","MARC",5.68405993701158,0,0
0,"Marginally Suited","Springfield","MARC",15.4588664188937,0,0
0,"Moderately Suited","Springfield","MARC",23.8827097201181,0,0
0,"Not Suited","Springfield","MARC",64.4544815793288,0,0
0,"Well Suited","Springfield","MARC",8.4146184656711,0,0
0,"Moderately Suited","Springfield","MARC",3.96131446432898,0,0
0,"Well Suited","Springfield","MARC",7.57739720480098,0,0
0,"Well Suited","Springfield","MARC",23.8833291082748,0,0
0,"Not Suited","Springfield","MARC",30.0668762530171,0,0
0,"Marginally Suited","Springfield","MARC",23.4483252073047,0,0
0,"Marginally Suited","Springfield","MARC",17.1455426438906,0,0
0,"Marginally Suited","Springfield","MARC",10.5386973957189,0,0
0,"Moderately Suited","Springfield","MARC",6.60305118874197,0,0
0,"Marginally Suited","Springfield","MARC",39.3984458379007,0,0
0,"Moderately Suited","Springfield","MARC",17.9910754238098,0,0
0,"Marginally Suited","Springfield","MARC",5.25382086132691,0,0
0,"Moderately Suited","Springfield","MARC",27.2743366241892,0,0
0,"Moderately Suited","Chester","MARC",4.2899160020871,0,0
0,"Moderately Suited","Springfield","MARC",9.57707189977603,0,0
0,"Well Suited","Springfield","MARC",2.09717940366026,0,0
0,"Marginally Suited","Springfield","MARC",9.08331483255898,0,0
0,"Marginally Suited","Springfield","MARC",15.6085074165876,0,0
0,"Well Suited","Springfield","MARC",4.15958413049591,0,0
0,"Not Suited","Springfield","MARC",17.3598158136596,0,0
0,"Well Suited","Springfield","MARC",3.85509334128979,0,0
0,"Marginally Suited","Springfield","MARC",14.9025834444734,0,0
0,"Marginally Suited","Springfield","MARC",7.59896726567953,0,0
0,"Moderately Suited","Springfield","MARC",0.467976564833129,0,0
0,"Not Suited","Springfield","MARC",38.1414997411277,0,0
0,"Moderately Suited","Springfield","MARC",5.16052742661553,0,0
0,"Marginally Suited","Springfield","MARC",13.2233052573403,0,0
0,"Marginally Suited","Springfield","MARC",17.0460648109997,0,0
0,"Moderately Suited","Springfield","MARC",33.3336254920172,0,0
0,"Not Suited","Springfield","MARC",17.367584701715,0,0
0,"Moderately Suited","Springfield","MARC",4.6874737953724,0,0
0,"Marginally Suited","Springfield","MARC",10.5996623879497,0,0
0,"Moderately Suited","Springfield","MARC",22.343282181212,0,0
0,"Marginally Suited","Springfield","MARC",8.73228577831931,0,0
0,"Marginally Suited","Chester","MARC",11.1979509131938,0,0
0,"Not Suited","Chester","MARC",4.62478972567244,0,0
0,"Not Rated","Chester","MARC",19.3336045956318,0,0
0,"Moderately Suited","Chester","MARC",29.8897659344318,0,0
0,"Not Suited","Chester","MARC",4.91012935404408,0,0
0,"Not Suited","Chester","MARC",66.4734514124539,0,0
0,"Not Suited","Chester","MARC",51.7204749130599,0,0
0,"Marginally Suited","Chester","MARC",23.0638537580939,0,0
0,"Well Suited","Chester","MARC",7.49859214634693,0,0
0,"Marginally Suited","Chester","MARC",6.77906982547314,0,0
0,"Well Suited","Chester","MARC",5.75521927673226,0,0
0,"Not Suited","Chester","MARC",5.83132770382296,0,0
0,"Marginally Suited","Chester","MARC",6.65772875002377,0,0
0,"Not Suited","Chester","MARC",3.78590816476632,0,0
0,"Moderately Suited","Chester","MARC",57.2218901736501,0,0
0,"Marginally Suited","Chester","MARC",159.072997436313,0,0
0,"Well Suited","Chester","MARC",16.2360449806046,0,0
0,"Marginally Suited","Chester","MARC",8.36033157906007,0,0
0,"Marginally Suited","Chester","MARC",17.2678208345487,0,0
0,"Moderately Suited","Chester","MARC",3.77304610962634,0,0
0,"Marginally Suited","Chester","MARC",21.7768506306719,0,0
0,"Moderately Suited","Chester","MARC",9.83014701015728,0,0
0,"Moderately Suited","Chester","MARC",49.0991860692908,0,0
0,"Marginally Suited","Chester","MARC",14.7825610799635,0,0
0,"Well Suited","Chester","MARC",9.76327722941603,0,0
0,"Not Suited","Chester","MARC",21.2954231127543,0,0
0,"Moderately Suited","Chester","MARC",8.68118107067894,0,0
0,"Marginally Suited","Chester","MARC",3.14868681929509,0,0
0,"Moderately Suited","Chester","MARC",197.883234294345,0,0
0,"Well Suited","Chester","MARC",25.7796105763589,0,0
0,"Moderately Suited","Chester","MARC",14.6070680541244,0,0
0,"Not Suited","Chester","MARC",18.8903321527798,0,0
0,"Not Suited","Chester","MARC",44.0385006963266,0,0
0,"Marginally Suited","Chester","MARC",9.06296541871605,0,0
0,"Moderately Suited","Chester","MARC",46.9271277515752,0,0
0,"Moderately Suited","Chester","MARC",27.0935010894735,0,0
0,"Marginally Suited","Chester","MARC",35.8048297637155,0,0
0,"Marginally Suited","Chester","MARC",35.9536413845474,0,0
0,"Not Suited","Chester","MARC",4.58865360188632,0,0
0,"Well Suited","Chester","MARC",9.8363507818146,0,0
0,"Moderately Suited","Chester","MARC",7.37406267488349,0,0
0,"Not Suited","Chester","MARC",4.24037141093216,0,0
0,"Well Suited","Chester","MARC",4.81567873388277,0,0
0,"Marginally Suited","Chester","MARC",20.9432177158517,0,0
0,"Not Suited","Chester","MARC",32.79250641496,0,0
0,"Marginally Suited","Chester","MARC",61.0042333514167,0,0
0,"Moderately Suited","Chester","MARC",10.9001998015711,0,0
0,"Not Suited","Chester","MARC",18.929743565182,0,0
0,"Marginally Suited","Chester","MARC",39.4357211141009,0,0
0,"Moderately Suited","Chester","MARC",16.0678755386665,0,0
0,"Moderately Suited","Chester","MARC",49.1149975530415,0,0
0,"Moderately Suited","Chester","MARC",192.113410370672,0,0
0,"Not Suited","Chester","MARC",93.0996384716909,0,0
0,"Moderately Suited","Chester","MARC",29.655495178976,0,0
0,"Marginally Suited","Chester","MARC",24.1194786539434,0,0
0,"Moderately Suited","Chester","MARC",50.6509497194579,0,0
0,"Moderately Suited","Chester","MARC",14.9855667377743,0,0
0,"Marginally Suited","Chester","MARC",117.088796646646,0,0
0,"Moderately Suited","Chester","MARC",10.418920263582,0,0
0,"Not Suited","Chester","MARC",6.6849154021087,0,0
0,"Marginally Suited","Chester","MARC",10.6398496442139,0,0
0,"Marginally Suited","Chester","MARC",9.09563748857974,0,0
0,"Moderately Suited","Chester","MARC",12.7321660128679,0,0
0,"Not Suited","Chester","MARC",37.1386661739527,0,0
0,"Marginally Suited","Chester","MARC",20.0051956541061,0,0
0,"Marginally Suited","Chester","MARC",32.936765975711,0,0
0,"Moderately Suited","Chester","MARC",206.780001001163,0,0
0,"Moderately Suited","Chester","MARC",54.99123372816,0,0
0,"Not Suited","Chester","MARC",15.9711036852911,0,0
0,"Not Suited","Chester","MARC",32.5583808397822,0,0
0,"Moderately Suited","Chester","MARC",5.62737360677597,0,0
0,"Marginally Suited","Chester","MARC",28.1452871093858,0,0
0,"Not Suited","Springfield","MARC",3.78074075124865,0,0
0,"Moderately Suited","Springfield","MARC",58.7593246068238,0,0
0,"Marginally Suited","Springfield","MARC",9.53515814366658,0,0
0,"Not Suited","Springfield","MARC",4.22765738885142,0,0
0,"Moderately Suited","Springfield","MARC",5.34418543041821,0,0
0,"Not Suited","Springfield","MARC",28.1370267690806,0,0
0,"Moderately Suited","Springfield","MARC",64.602239354102,0,0
0,"Moderately Suited","Chester","MARC",17.849105728663,0,0
0,"Not Suited","Springfield","MARC",0.491342295377222,0,0
0,"Not Suited","Springfield","MARC",21.1225792652103,0,0
0,"Marginally Suited","Springfield","MARC",50.417840801645,0,0
0,"Moderately Suited","Springfield","MARC",8.54486509628624,0,0
0,"Moderately Suited","Springfield","MARC",26.3649931949762,0,0
0,"Not Suited","Springfield","MARC",27.3351933416789,0,0
0,"Marginally Suited","Springfield","MARC",23.607266207841,0,0
0,"Marginally Suited","Springfield","MARC",53.9431620758951,0,0
0,"Moderately Suited","Springfield","MARC",33.5898291682986,0,0
0,"Marginally Suited","Springfield","MARC",27.8235675690265,0,0
0,"Marginally Suited","Springfield","MARC",48.8880533949285,0,0
0,"Moderately Suited","Springfield","MARC",70.4995106114258,0,0
0,"Well Suited","Springfield","MARC",7.48301064947043,0,0
0,"Marginally Suited","Springfield","MARC",3.50295276833335,0,0
0,"Moderately Suited","Springfield","MARC",9.01005313448013,0,0
0,"Marginally Suited","Springfield","MARC",9.22964602679296,0,0
0,"Not Suited","Springfield","MARC",6.43283144402925,0,0
0,"Well Suited","Springfield","MARC",5.06924224248771,0,0
0,"Well Suited","Springfield","MARC",11.6978215276426,0,0
0,"Well Suited","Springfield","MARC",5.26998097252055,0,0
0,"Well Suited","Springfield","MARC",9.00682572130915,0,0
0,"Well Suited","Springfield","MARC",18.5704989378224,0,0
0,"Not Suited","Springfield","MARC",4.49905219694004,0,0
0,"Moderately Suited","Springfield","MARC",18.6763504425459,0,0
0,"Marginally Suited","Springfield","MARC",38.6191077481017,0,0
0,"Not Suited","Springfield","MARC",8.37332578484708,0,0
0,"Marginally Suited","Springfield","MARC",7.72380432509932,0,0
0,"Moderately Suited","Springfield","MARC",16.626632362965,0,0
0,"Moderately Suited","Springfield","MARC",15.5928943618826,0,0
0,"Moderately Suited","Springfield","MARC",5.69390716938685,0,0
0,"Marginally Suited","Springfield","MARC",30.0172780373671,0,0
0,"Marginally Suited","Springfield","MARC",8.09322319595976,0,0
0,"Not Suited","Springfield","MARC",12.7372549205877,0,0
0,"Moderately Suited","Springfield","MARC",32.5011167143147,0,0
0,"Not Suited","Springfield","MARC",64.05694102604,0,0
0,"Moderately Suited","Springfield","MARC",11.8635257033186,0,0
0,"Marginally Suited","Springfield","MARC",19.9731906940029,0,0
0,"Not Suited","Springfield","MARC",3.95796870179396,0,0
0,"Well Suited","Springfield","MARC",27.0821072983623,0,0
0,"Well Suited","Springfield","MARC",10.2685439949798,0,0
0,"Moderately Suited","Springfield","MARC",21.1950770868126,0,0
0,"Not Suited","Springfield","MARC",6.36172358331172,0,0
0,"Moderately Suited","Springfield","MARC",49.1582585637814,0,0
0,"Moderately Suited","Springfield","MARC",4.80981753710899,0,0
0,"Moderately Suited","Springfield","MARC",15.4165900832937,0,0
0,"Moderately Suited","Springfield","MARC",34.695083984991,0,0
0,"Marginally Suited","Springfield","MARC",15.580975446203,0,0
0,"Moderately Suited","Springfield","MARC",20.754849257953,0,0
0,"Well Suited","Springfield","MARC",11.8131768409205,0,0
0,"Moderately Suited","Springfield","MARC",36.6478280168328,0,0
0,"Moderately Suited","Springfield","MARC",4.14512807171311,0,0
0,"Moderately Suited","Springfield","MARC",95.3411596936358,0,0
0,"Not Rated","Springfield","MARC",57.4590410660529,0,0
0,"Moderately Suited","Springfield","MARC",4.76705240041051,0,0
0,"Not Suited","Springfield","MARC",5.21263770308941,0,0
0,"Marginally Suited","Springfield","MARC",43.3667563019625,0,0
0,"Marginally Suited","Springfield","MARC",17.7212632872165,0,0
0,"Marginally Suited","Springfield","MARC",189.7633488963,0,0
0,"Moderately Suited","Springfield","MARC",33.6263635284595,0,0
0,"Well Suited","Springfield","MARC",3.8850092589433,0,0
0,"Marginally Suited","Springfield","MARC",6.42036387800908,0,0
0,"Marginally Suited","Springfield","MARC",10.2024122205854,0,0
0,"Marginally Suited","Springfield","MARC",21.0884555924699,0,0
0,"Moderately Suited","Springfield","MARC",6.13018322028456,0,0
0,"Moderately Suited","Springfield","MARC",8.65038511699878,0,0
0,"Moderately Suited","Springfield","MARC",6.39911188099998,0,0
0,"Marginally Suited","Springfield","MARC",23.6190720150718,0,0
0,"Well Suited","Springfield","MARC",5.53954238282301,0,0
0,"Well Suited","Springfield","MARC",14.9533891430528,0,0
0,"Marginally Suited","Springfield","MARC",147.293583556011,0,0
0,"Moderately Suited","Springfield","MARC",15.1975560308652,0,0
0,"Well Suited","Springfield","MARC",6.26893408810614,0,0
0,"Not Suited","Springfield","MARC",13.0745109406224,0,0
0,"Well Suited","Springfield","MARC",6.34195328428137,0,0
0,"Moderately Suited","Springfield","MARC",16.8109409462518,0,0
0,"Moderately Suited","Springfield","MARC",25.0614941683854,0,0
0,"Well Suited","Springfield","MARC",5.09908752660482,0,0
0,"Moderately Suited","Springfield","MARC",16.1524429639527,0,0
0,"Marginally Suited","Springfield","MARC",291.877402487176,0,0
0,"Moderately Suited","Springfield","MARC",51.6298636536148,0,0
0,"Moderately Suited","Springfield","MARC",26.9350611875969,0,0
0,"Moderately Suited","Springfield","MARC",214.252984449442,0,0
0,"Marginally Suited","Springfield","MARC",8.81464279944268,0,0
0,"Marginally Suited","Springfield","MARC",10.4111187837097,0,0
0,"Not Suited","Springfield","MARC",7.46729446570276,0,0
0,"Moderately Suited","Springfield","MARC",39.8785380854562,0,0
0,"Marginally Suited","Springfield","MARC",14.9438807394345,0,0
0,"Not Suited","Springfield","MARC",4.0572736927964,0,0
0,"Marginally Suited","Springfield","MARC",8.30286479974093,0,0
0,"Marginally Suited","Springfield","MARC",32.835005034821,0,0
0,"Well Suited","Springfield","MARC",4.98444663658414,0,0
0,"Moderately Suited","Springfield","MARC",9.80455145528553,0,0
